1782438012747997270|544000.0|0.0500420112693008
1782438012848595506|537000.0|-0.0695837251062732
1782438012948556162|546000.0|0.0900354235370364
1782438013048047652|539000.0|-0.0703577763284076
1782438013147997585|545000.0|0.0600300552477609
1782438013248651034|541000.0|-0.0397403172940452
1782438013348160138|540000.0|-0.0100493317676742
1782438013448008264|540000.0|0.0
1782438013548013893|533000.0|-0.069996059921787
1782438013648892028|539000.0|0.0594777054512358
1782438013747925600|546000.0|0.0706831012820582
1782438013848287034|544000.0|-0.0199279735281582
1782438013948516374|549000.0|0.0498855923824301
1782438014047915878|543000.0|-0.0603624742433322
1782438014148396509|544000.0|0.00995216680118181
1782438014247995642|539000.0|-0.0502012402055749
1782438014347998389|537000.0|-0.0199994506150916
1782438014448547547|542000.0|0.0497269206371673
1782438014548383239|536000.0|-0.0600987470493018
1782438014647889413|538000.0|0.0200992553487184
1782438014748344636|537000.0|-0.00995468398890519
1782438014848168600|541000.0|0.0400705385732829
1782438014947956068|554000.0|0.130276880058726
1782438015048520889|550000.0|-0.0397753405238995
1782438015147867925|551000.0|0.0100657255642735
1782438015247882205|555000.0|0.0399942888155571
1782438015348306274|557000.0|0.0199155443502294
1782438015448364073|554000.0|-0.0299826703163838
1782438015547919029|557000.0|0.0301341100487252
1782438015648194394|554000.0|-0.029917617352976
1782438015747977412|551000.0|-0.0300652361507045
1782438015847908700|555000.0|0.0400275036983412
1782438015947898804|545000.0|-0.100009896979405
1782438016048335256|537000.0|-0.0796523557004981
1782438016148514348|539000.0|0.0199642456332106
1782438016247939638|535000.0|-0.0402312128031007
1782438016348039962|545000.0|0.0998997765481758
1782438016448736474|538000.0|-0.0695158140134983
1782438016547962726|539000.0|0.0100779781544102
1782438016648321000|540000.0|0.0099643005020194
1782438016748410445|538000.0|-0.0199821269865169
1782438016847923766|538000.0|0.0
1782438016948261960|542000.0|0.0398651783587016
1782438017048057646|539000.0|-0.0300614196890234
1782438017148578573|539000.0|0.0
1782438017248319874|537000.0|-0.0200518739975128
1782438017348994927|535000.0|-0.0198658946819725
1782438017448479766|537000.0|0.0201035657302516
1782438017548043052|537000.0|0.0
1782438017647890240|540000.0|0.0300459137617376
1782438017748361263|533000.0|-0.069671829657791
1782438017848544225|538000.0|0.049908686069793
1782438017947994023|533000.0|-0.050276622985197
1782438018048385286|537000.0|0.0398441047603914
1782438018148004361|544000.0|0.0702676671109424
1782438018247909097|538000.0|-0.0600572129033002
1782438018348469109|536000.0|-0.0198886213338956
1782438018448028729|537000.0|0.010044232792371
1782438018548241287|533000.0|-0.0399151571402857
1782438018648388550|537000.0|0.0399411814180084
1782438018747919306|536000.0|-0.0100471456280308
1782438018848291751|538000.0|0.0199257874011139
1782438018948687493|538000.0|0.0
1782438019047871434|538000.0|0.0
1782438019148170357|543000.0|0.0498509839432673
1782438019248305442|539000.0|-0.0399460388933609
1782438019347920306|543000.0|0.0401546500128736
1782438019448678730|537000.0|-0.0595483708637602
1782438019548000333|541000.0|0.0402732122638013
1782438019648071385|544000.0|0.0299786995344068
1782438019748236758|538000.0|-0.0599009400184633
1782438019847986261|547000.0|0.0902260134569292
1782438019947911203|546000.0|-0.0100075114379351
1782438020048819273|546000.0|0.0
1782438020148803796|546000.0|0.0
1782438020247917094|544000.0|-0.0201789269488338
1782438020348494172|545000.0|0.00994262330826513
1782438020447998539|544000.0|-0.010049810175668
1782438020547903239|544000.0|0.0
1782438020648366046|549000.0|0.0497696625179904
1782438020748144443|544000.0|-0.0501110475847793
1782438020847905928|549000.0|0.050119542627097
1782438020948880315|541000.0|-0.0792280125453993
1782438021048450856|541000.0|0.0
1782438021147896629|543000.0|0.0201114631589218
1782438021248281579|538000.0|-0.0498082630912303
1782438021348483617|545000.0|0.0698588585593439
1782438021447998237|540000.0|-0.0502438737142342
1782438021547993430|542000.0|0.0200009614462167
1782438021647895471|538000.0|-0.0400392220215
1782438021748004774|541000.0|0.0299672449023044
1782438021848005951|544000.0|0.0299996469041559
1782438021948286325|542000.0|-0.0199440819795905
1782438022048539834|552000.0|0.099747132043029
1782438022147920309|553000.0|0.0100623387038551
1782438022248411271|558000.0|0.0497557183301718
1782438022348120111|561000.0|0.0300876030650843
1782438022448351940|559000.0|-0.0199537414407553
1782438022547997660|555000.0|-0.040142215842286
1782438022647997410|558000.0|0.0300000750001875
1782438022748753122|562000.0|0.0396999824684877
1782438022848098509|561000.0|-0.0100658926417993
1782438022948022883|562000.0|0.0100075683236204
1782438023048583380|553000.0|-0.0894983643527537
1782438023148018939|537000.0|-0.160908232033975
1782438023248673882|539000.0|0.0198698637184664
1782438023348764652|540000.0|0.00999093123172097
1782438023448015637|542000.0|0.0201509335146649
1782438023548623060|538000.0|-0.0397584977402711
1782438023648569816|540000.0|0.0200106544728675
1782438023747928544|539000.0|-0.0100645410838995
1782438023848212673|542000.0|0.0299150028016896
1782438023948377123|538000.0|-0.0399343279976079
1782438024047907001|535000.0|-0.0301417027759242
1782438024148363591|542000.0|0.0696818396881678
1782438024248387111|536000.0|-0.0599858913183619
1782438024348364136|535000.0|-0.0100022980279719
1782438024448255418|531000.0|-0.0400435345298702
1782438024548105868|535000.0|0.040059909594799
1782438024648319291|535000.0|0.0
1782438024748610858|535000.0|0.0
1782438024848369004|540000.0|0.0501212201758441
1782438024948875529|536000.0|-0.0397984110981849
1782438025048401164|537000.0|0.0100476625946672
1782438025148041565|547000.0|0.100360896781216
1782438025248781046|539000.0|-0.0794127577449004
1782438025348669477|545000.0|0.0600670161692699
1782438025448214503|541000.0|-0.04018282138979
1782438025547934343|544000.0|0.0300842841304198
1782438025648263379|543000.0|-0.00996720430962777
1782438025748788061|542000.0|-0.00994780565433671
1782438025847989538|541000.0|-0.0100804950716611
1782438025948345069|541000.0|0.0
1782438026047925390|537000.0|-0.0401685790910435
1782438026147862842|543000.0|0.0600375522882052
1782438026247979973|539000.0|-0.0399532024144799
1782438026348370749|536000.0|-0.0298832235344012
1782438026447961917|537000.0|0.0100410510297459
1782438026547862633|538000.0|0.0100099382671091
1782438026648013476|537000.0|-0.00998493841934012
1782438026747989295|542000.0|0.0500120934243109
1782438026847992363|539000.0|-0.029999079628237
1782438026948714961|537000.0|-0.0198565172038156
1782438027047993521|539000.0|0.0201453365157593
1782438027148000666|543000.0|0.0399971422041895
1782438027248343009|539000.0|-0.0398635299955075
1782438027348000445|542000.0|0.0301031224604253
1782438027447982902|538000.0|-0.0400070184312434
1782438027548014063|541000.0|0.0299906546121163
1782438027647988424|540000.0|-0.0100025645575269
1782438027747996658|536000.0|-0.0399967066711727
1782438027848006539|539000.0|0.0299970359928735
1782438027947991940|539000.0|0.0
1782438028048841605|545000.0|0.0594944960897986
1782438028147890531|541000.0|-0.0403840825088805
1782438028248053001|543000.0|0.0199675587073681
1782438028347988064|540000.0|-0.0300194937586621
1782438028447984839|0.0|-5.40017415561652
1782438028547923454|539000.0|5.39331068376323
1782438028648096980|540000.0|0.0099826774591123
1782438028749644430|539000.0|-0.00984761311091514
1782438028848455998|539000.0|0.0
1782438028948803746|540000.0|0.00996534570960177
1782438029048362747|534000.0|-0.0602657714494343
1782438029148773404|543000.0|0.0896319202452783
1782438029248707585|548000.0|0.0500329311749701
1782438029348767189|554000.0|0.0599642589031234
1782438029448405260|554000.0|0.0
1782438029548116114|554000.0|0.0
1782438029647995767|555000.0|0.0100120492008517
1782438029748007739|551000.0|-0.0399952117732465
1782438029848715081|556000.0|0.0496488130924953
1782438029948385584|555000.0|-0.0100330586271848
1782438030047995894|548000.0|-0.0702738501667147
1782438030148614083|551000.0|0.0298156827290938
1782438030248015561|550000.0|-0.0100602125855714
1782438030347926427|542000.0|-0.0800713708156628
1782438030447905421|541000.0|-0.0100021010413447
1782438030548672376|538000.0|-0.0297716647287794
1782438030647893216|538000.0|0.0
1782438030748964858|541000.0|0.0296819161204485
1782438030847934147|534000.0|-0.0707290117038226
1782438030948004660|541000.0|0.0699506756800577
1782438031048491409|535000.0|-0.0597093652616824
1782438031148509792|536000.0|0.00999816203787258
1782438031248890780|536000.0|0.0
1782438031348024802|538000.0|0.0201747085374989
1782438031448953434|537000.0|-0.00990799122294653
1782438031548009600|531000.0|-0.0605716962637137
1782438031648300685|534000.0|0.0299129279536661
1782438031747942255|538000.0|0.0401438877368151
1782438031848464218|536000.0|-0.0198961494613869
1782438031948045389|538000.0|0.0200841181110433
1782438032048306344|537000.0|-0.00997397242027068
1782438032148318021|545000.0|0.0799906594906913
1782438032248310706|541000.0|-0.0400029262140526
1782438032348270590|538000.0|-0.0300120396298179
1782438032448182763|540000.0|0.020017580840725
1782438032548728260|541000.0|0.00994574625256465
1782438032648040294|535000.0|-0.0604156390553838
1782438032748496111|539000.0|0.0398185005055506
1782438032848018800|540000.0|0.0100479600184436
1782438032948289754|540000.0|0.0
1782438033048004760|539000.0|-0.0100285808537182
1782438033148323823|541000.0|0.0199363903548421
1782438033248306922|538000.0|-0.0300050711570763
1782438033348354420|541000.0|0.0299857573649668
1782438033448351422|546000.0|0.0500014990449414
1782438033547888092|544000.0|-0.0200930973479422
1782438033648028276|541000.0|-0.0299580036721323
1782438033748322812|542000.0|0.0099706328966914
1782438033847984713|549000.0|0.0702374721911034
1782438033948095474|546000.0|-0.029966808463278
1782438034047900269|543000.0|-0.0300586760385611
1782438034148252114|546000.0|0.029894816582595
1782438034247892828|540000.0|-0.0602163489113496
1782438034348744413|544000.0|0.039662242293961
1782438034448585078|546000.0|0.0200319178563164
1782438034549016282|540000.0|-0.0597423884313883
1782438034647918203|545000.0|0.050555135324419
1782438034749035338|538000.0|-0.0692266449202699
1782438034848005178|539000.0|0.0101040882757818
1782438034948852410|538000.0|-0.00991598857170418
1782438035048629475|539000.0|0.0100223433110605
1782438035147907325|546000.0|0.0705091820582335
1782438035248711100|538000.0|-0.079362107222671
1782438035348631634|542000.0|0.0400318116794692
1782438035448506343|543000.0|0.0100125448175273
1782438035548612988|545000.0|0.0199786937220801
1782438035648885535|541000.0|-0.039891277519858
1782438035748765781|543000.0|0.0200239795164301
1782438035847983952|544000.0|0.0100787989732244
1782438035948731039|540000.0|-0.0397033812004907
1782438036048583669|537000.0|-0.0300442762499095
1782438036148009580|548000.0|0.110635144192946
1782438036248070046|538000.0|-0.0999395705392777
1782438036348452269|544000.0|0.0597715394288489
1782438036447911476|561000.0|0.170924346903349
1782438036548639026|556000.0|-0.0496388525284294
1782438036648015913|554000.0|-0.0201254040086806
1782438036748712806|558000.0|0.039723171994989
1782438036848735928|560000.0|0.0199953766690066
1782438036947871474|555000.0|-0.0504359959847298
1782438037048330367|557000.0|0.0199086406417001
1782438037147886067|560000.0|0.0301338848503903
1782438037248696141|555000.0|-0.0495982177336761
1782438037348243600|555000.0|0.0
1782438037447983506|544000.0|-0.110286849478282
1782438037548472543|542000.0|-0.019902668586624
1782438037647985043|539000.0|-0.0301469664614998
1782438037748986523|539000.0|0.0
1782438037848789949|546000.0|0.0701378728221214
1782438037949097690|544000.0|-0.0199386406279452
1782438038048431183|542000.0|-0.0201341958245644
1782438038148169646|541000.0|-0.010026222280967
1782438038248618937|544000.0|0.0298658155785291
1782438038347993771|548000.0|0.0402516395650029
1782438038448829186|546000.0|-0.0198343012720283
1782438038548413939|545000.0|-0.0100416978490673
1782438038648492800|545000.0|0.0
1782438038749066921|544000.0|-0.00994291563333673
1782438038848744730|547000.0|0.0300969697277355
1782438038948278203|542000.0|-0.0502343568379253
1782438039047883051|539000.0|-0.0301190158936842
1782438039148745151|546000.0|0.0694016880473439
1782438039248605707|542000.0|-0.0400558554871255
1782438039348002075|548000.0|0.0603643787064735
1782438039448367876|546000.0|-0.0199271064453518
1782438039548307647|539000.0|-0.0700421857080301
1782438039648867350|543000.0|0.0397773648953597
1782438039748052392|542000.0|-0.0100821654136115
1782438039848352945|540000.0|-0.019940069522847
1782438039947913680|536000.0|-0.0401764812202321
1782438040048308150|544000.0|0.0796856639613716
1782438040148356719|547000.0|0.0299854363734078
1782438040248621493|543000.0|-0.0398943700805629
1782438040348390704|544000.0|0.0100231322867733
1782438040448002284|542000.0|-0.0200779869167822
1782438040548120739|540000.0|-0.0199763370299711
1782438040648390122|537000.0|-0.0299194022167265
1782438040748002374|538000.0|0.0100389257337541
1782438040848263789|544000.0|0.0598435599577365
1782438040948412644|540000.0|-0.0399405464995082
1782438041048073806|534000.0|-0.060203994009221
1782438041148383762|545000.0|0.109660101934448
1782438041248500375|544000.0|-0.00998835228275251
1782438041348362687|542000.0|-0.0200275755682484
1782438041448332389|536000.0|-0.0600181843094821
1782438041548025823|541000.0|0.0501537543585869
1782438041647923189|541000.0|0.0
1782438041748091002|545000.0|0.0399329872560959
1782438041848334254|543000.0|-0.0199514676558977
1782438041947895432|538000.0|-0.0502203780674431
1782438042048072668|541000.0|0.0299469232710713
1782438042148304350|545000.0|0.0399075414099107
1782438042248383585|543000.0|-0.0199841655464293
1782438042348364133|542000.0|-0.0100019455784539
1782438042448002300|539000.0|-0.0301089440956898
1782438042548311517|542000.0|0.0299075208612186
1782438042648321745|546000.0|0.0399959092184051
1782438042748314741|544000.0|-0.0200014008981189
1782438042847921612|547000.0|0.0301184041811734
1782438042947965551|540000.0|-0.0699692562085145
1782438043048017122|541000.0|0.00999484555819718
1782438043147967043|550000.0|0.0900450936824652
1782438043248366641|543000.0|-0.0697213947012019
1782438043347990630|544000.0|0.010037743017899
1782438043448014135|545000.0|0.00999765005235519
1782438043548305222|554000.0|0.0897387820714317
1782438043648311656|552000.0|-0.0199987132827874
1782438043748328137|557000.0|0.049991760857893
1782438043848014877|553000.0|-0.0401256977608055
1782438043947868527|554000.0|0.0100146564497142
1782438044048307612|553000.0|-0.00995628345280127
1782438044148310154|558000.0|0.049998729032308
1782438044247874317|557000.0|-0.0100437744854039
1782438044348714565|559000.0|0.0198333506676818
1782438044448311287|561000.0|0.0200809821833293
1782438044548390710|556000.0|-0.0499603200150345
1782438044648307062|547000.0|-0.0900753462256108
1782438044747965431|550000.0|0.0301028406354914
1782438044849853095|548000.0|-0.0196294617177601
1782438044948000869|554000.0|0.0611323085126719
1782438045048022482|547000.0|-0.0699848741691458
1782438045148304668|544000.0|-0.0299155824146075
1782438045248830325|540000.0|-0.0397908366816245
1782438045347896873|546000.0|0.0605653484564739
1782438045448339986|542000.0|-0.0398235367316821
1782438045547915617|538000.0|-0.0401704710261891
1782438045647897822|541000.0|0.0300053394501552
1782438045748302103|542000.0|0.00995973468501806
1782438045848102806|547000.0|0.0500998474930582
1782438045948304528|545000.0|-0.0199597368196926
1782438046049037637|545000.0|0.0
1782438046148014344|540000.0|-0.0505169362726929
1782438046248005682|541000.0|0.0100008662750367
1782438046348305034|541000.0|0.0
1782438046448013494|537000.0|-0.0401169569763689
1782438046547969505|538000.0|0.0100044008358837
1782438046647957819|542000.0|0.0400046749463142
1782438046747916389|540000.0|-0.0200082894343126
1782438046848009726|539000.0|-0.00999067500367182
1782438046948688195|538000.0|-0.00993261031810088
1782438047047983249|545000.0|0.0704969655386864
1782438047148292038|0.0|-5.43322280563072
1782438047248051504|543000.0|5.44309248808529
1782438047347930793|540000.0|-0.0300362570662673
1782438047447958752|544000.0|0.0399888195259487
1782438047547993687|544000.0|0.0
1782438047648327980|544000.0|0.0
1782438047748308980|543000.0|-0.0100019003610686
1782438047847985726|539000.0|-0.0401297209280889
1782438047947967654|542000.0|0.0300054225799687
1782438048048328665|538000.0|-0.039856115040531
1782438048148309967|543000.0|0.0500093507484029
1782438048247990310|538000.0|-0.0501603410413626
1782438048347940316|542000.0|0.0400200076026008
1782438048447897825|539000.0|-0.0300127527187577
1782438048548015142|541000.0|0.0199765640943015
1782438048648353544|535000.0|-0.0597976435781786
1782438048747987328|539000.0|0.0401470248284457
1782438048848335715|538000.0|-0.00996528225212031
1782438048947982331|544000.0|0.0602127823387399
1782438049047891775|541000.0|-0.0300271914234654
1782438049148034561|542000.0|0.00998574175877232
1782438049247909989|540000.0|-0.0200249454750772
1782438049348302516|543000.0|0.0298827023250446
1782438049448326423|542000.0|-0.00999760987140804
1782438049548361114|537000.0|-0.0499826605152407
1782438049649558866|534000.0|-0.0296449272904797
1782438049748372831|540000.0|0.0607201623778582
1782438049848084612|543000.0|0.0300867156309243
1782438049948322565|546000.0|0.0299287835616515
1782438050048045753|541000.0|-0.0501387901878949
1782438050148390790|546000.0|0.0498280747058771
1782438050248318647|547000.0|0.0100072195083699
1782438050347912091|548000.0|0.0100408215625117
1782438050448242360|554000.0|0.0598024909112922
1782438050548343032|547000.0|-0.0699296004726122
1782438050648843172|543000.0|-0.0398009395807807
1782438050748331721|555000.0|0.12061689632241
1782438050848507720|559000.0|0.0399297240849078
1782438050948046972|561000.0|0.0200925761427261
1782438051048887092|555000.0|-0.0595001275286067
1782438051148032649|560000.0|0.0504309033232826
1782438051248062167|557000.0|-0.0299911472131656
1782438051348382034|559000.0|0.0199362305773392
1782438051449157754|554000.0|-0.0496151255480983
1782438051548010049|552000.0|-0.0202322060403352
1782438051648605546|553000.0|0.00994080281744619
1782438051748382634|556000.0|0.0300670230023149
1782438051848133738|543000.0|-0.130324372149305
1782438051948666003|543000.0|0.0
1782438052048528417|542000.0|-0.0100137775559882
1782438052148016593|544000.0|0.0201028914229968
1782438052248386393|549000.0|0.0498157812409709
1782438052348204231|544000.0|-0.0500912472177568
1782438052447988772|536000.0|-0.0801727393825462
1782438052548240717|540000.0|0.0398994752670385
1782438052648333320|543000.0|0.0299722448021459
1782438052748686401|541000.0|-0.0199296322551372
1782438052847935042|544000.0|0.0302271141425503
1782438052948373386|543000.0|-0.00995635690688011
1782438053047868537|538000.0|-0.0502537053288155
1782438053148012593|545000.0|0.0698993058559561
1782438053248013386|544000.0|-0.00999992070062884
1782438053347876740|538000.0|-0.0600820997860737
1782438053448015356|540000.0|0.0199723151755962
1782438053548202532|538000.0|-0.0199626347388013
1782438053648317756|543000.0|0.0499424543064499
1782438053747902665|542000.0|-0.0100416821187234
1782438053848053568|539000.0|-0.029954797312212
1782438053948073721|542000.0|0.0299939553181847
1782438054047986402|541000.0|-0.0100087395312713
1782438054147928649|547000.0|0.0600346718240185
1782438054248473083|541000.0|-0.0596751084202234
1782438054348314371|538000.0|-0.0300476892886238
1782438054448346874|543000.0|0.0499837537805087
1782438054548076531|543000.0|0.0
1782438054648118137|541000.0|-0.0199916822606786
1782438054747857666|543000.0|0.0200522302446405
1782438054847974872|540000.0|-0.0299648793634932
1782438054948695065|542000.0|0.0198569913383705
1782438055048003748|536000.0|-0.0604176776767848
1782438055147919993|545000.0|0.0900754426870225
1782438055249755886|538000.0|-0.0687380430787797
1782438055347965313|539000.0|0.0101823219068369
1782438055447960614|537000.0|-0.0200009398441633
1782438055548343783|540000.0|0.029885488074201
1782438055648173389|544000.0|0.0400682739346883
1782438055748065794|539000.0|-0.0500538554457669
1782438055848321268|543000.0|0.0398980708025978
1782438055948731845|541000.0|-0.0199182203683582
1782438056048006174|542000.0|0.0100730975477054
1782438056148543548|545000.0|0.0298396494819926
1782438056248094737|540000.0|-0.0502254171971768
1782438056347926021|547000.0|0.0701183007923648
1782438056447897895|542000.0|-0.0500140669564722
1782438056548668162|544000.0|0.0198471241522065
1782438056647967594|541000.0|-0.0302116531744109
1782438056748321065|536000.0|-0.0498238870083527
1782438056848397467|544000.0|0.0799389250624738
1782438056948436924|538000.0|-0.0599763351374448
1782438057048268766|536000.0|-0.0200336882494866
1782438057148714986|547000.0|0.109511338505322
1782438057247859921|538000.0|-0.0907761954758455
1782438057348397932|539000.0|0.00994648680686551
1782438057448396603|534000.0|-0.0500006645088313
1782438057547971151|538000.0|0.0401709079312115
1782438057648291692|540000.0|0.0199360966364805
1782438057748697224|538000.0|-0.0199192211839483
1782438057848361530|545000.0|0.0702357772902166
1782438057947892974|557000.0|0.120564914139094
1782438058048546183|552000.0|-0.0496755150648004
1782438058148578356|550000.0|-0.019993567469538
1782438058248924350|551000.0|0.00996551989908038
1782438058348320784|553000.0|0.0201214462080199
1782438058448396045|553000.0|0.0
1782438058548566984|553000.0|0.0
1782438058648606517|550000.0|-0.0299881447867215
1782438058748922079|548000.0|-0.0199370861322593
1782438058847952597|548000.0|0.0
1782438058947933330|540000.0|-0.0800154165703106
1782438059048761079|535000.0|-0.0495895232174627
1782438059148532676|538000.0|0.0300686777620689
1782438059247845189|534000.0|-0.0402768984407836
1782438059347884079|547000.0|0.129949462653974
1782438059447851210|540000.0|-0.0700230158650847
1782438059547850277|539000.0|-0.0100000933008705
1782438059647884319|537000.0|-0.0199931939169268
1782438059747851082|534000.0|-0.0300099744151964
1782438059847854373|533000.0|-0.00999967091083032
1782438059947892383|539000.0|0.0599772026652669
1782438060048625811|543000.0|0.039708764800499
1782438060148496461|555000.0|0.120155421037112
1782438060248601604|552000.0|-0.0299684902303171
1782438060347955330|553000.0|0.0100650477869345
1782438060448695460|556000.0|0.0297795923034842
1782438060548339232|554000.0|-0.0200715003041033
1782438060648467319|551000.0|-0.0299616230558764
1782438060747891572|559000.0|0.0804632648333802
1782438060848261353|563000.0|0.0398526325368788
1782438060948633119|556000.0|-0.0697407276863097
1782438061048246873|557000.0|0.0100387743644316
1782438061147946338|546000.0|-0.110331585029067
1782438061247893320|547000.0|0.0100053046123994
1782438061347880623|543000.0|-0.0400050794449371
1782438061447899109|543000.0|0.0
1782438061547855115|544000.0|0.0100044013363239
1782438061649056087|548000.0|0.039525312069137
1782438061748745983|542000.0|-0.0601866411817703
1782438061848011532|546000.0|0.0402959540373871
1782438061950198607|547000.0|0.00978597342178548
1782438062048363620|546000.0|-0.0101869288195378
1782438062148218520|548000.0|0.0200290621692075
1782438062248325259|541000.0|-0.0699253623674626
1782438062347956770|541000.0|0.0
1782438062447900630|536000.0|-0.0500280857673498
1782438062549212687|536000.0|0.0
1782438062648980484|533000.0|-0.0300698230311731
1782438062748690202|531000.0|-0.0200582254179076
1782438062848282050|535000.0|0.0401639298830965
1782438062947907448|534000.0|-0.0100376010543014
1782438063048775379|529000.0|-0.0495697686115917
1782438063148159418|544000.0|0.150929667891642
1782438063248668567|538000.0|-0.0596960581170576
1782438063347978830|542000.0|0.0402778109650158
1782438063448021887|543000.0|0.00999569615310736
1782438063547921681|537000.0|-0.0600601839078867
1782438063648864907|541000.0|0.0396262350482042
1782438063747878932|541000.0|0.0
1782438063848045396|547000.0|0.059900287585274
1782438063948387251|543000.0|-0.0398637238667752
1782438064048581137|544000.0|0.00998064891903684
1782438064147929270|545000.0|0.010065614418743
1782438064248703470|539000.0|-0.0595390486850801
1782438064347920852|541000.0|0.0201577582444173
1782438064447956066|541000.0|0.0
1782438064547908002|541000.0|0.0
1782438064648660731|537000.0|-0.0397011578713664
1782438064747886288|539000.0|0.0201560974860539
1782438064848364507|542000.0|0.0298572171148854
1782438064948477449|541000.0|-0.00998871854150485
1782438065048791957|556000.0|0.149529717077414
1782438065148670338|551000.0|-0.0500608835459598
1782438065248640175|550000.0|-0.0100030172100811
1782438065348375854|552000.0|0.0200530043014998
1782438065447908943|556000.0|0.0401876405142013
1782438065548416391|551000.0|-0.049747557016869
1782438065648563522|548000.0|-0.0299559255471832
1782438065749084955|549000.0|0.00994812718199113
1782438065848559340|0.0|-5.51900873777707
1782438065948813462|559000.0|5.57583058779369
1782438066048498037|551000.0|-0.0802531384619938
1782438066148592894|548000.0|-0.0299715698679703
1782438066248025678|537000.0|-0.110627496862604
1782438066347932761|539000.0|0.0200186006831968
1782438066447893459|541000.0|0.020007863490509
1782438066548556808|545000.0|0.0397364089287353
1782438066648543698|537000.0|-0.0800104893751571
1782438066748376318|541000.0|0.0400670642521452
1782438066847896028|540000.0|-0.0100482607917567
1782438066948984813|542000.0|0.0197845883695209
1782438067048013230|537000.0|-0.0504905576749753
1782438067148047926|542000.0|0.0499826580169744
1782438067248611625|541000.0|-0.00994394607541236
1782438067348940702|548000.0|0.0697704016553446
1782438067448600745|546000.0|-0.0200682233299859
1782438067547905047|541000.0|-0.0503502859322248
1782438067648708760|545000.0|0.0396810780174337
1782438067748801919|548000.0|0.0299720783115657
1782438067847922846|537000.0|-0.110975556150721
1782438067948245268|544000.0|0.0697750299529252
1782438068048349386|540000.0|-0.0399583961171308
1782438068148459998|548000.0|0.0799116081719688
1782438068248550979|541000.0|-0.0699363711901275
1782438068348261515|541000.0|0.0
1782438068448050403|540000.0|-0.0100211558625646
1782438068547897658|536000.0|-0.0400611914669061
1782438068648673017|535000.0|-0.00992306065612726
1782438068748531871|538000.0|0.0300424036510573
1782438068848611556|541000.0|0.0299761135339305
1782438068948258189|541000.0|0.0
1782438069048989707|535000.0|-0.0595642765951368
1782438069147967048|540000.0|0.0505166126861298
1782438069248552678|537000.0|-0.0298253338970984
1782438069348024270|541000.0|0.0402124859929858
1782438069448707851|544000.0|0.0297963180312389
1782438069548370033|542000.0|-0.0200677926156584
1782438069647953464|540000.0|-0.0200836623112534
1782438069748521942|539000.0|-0.00994347354048651
1782438069848337835|542000.0|0.030055333973719
1782438069948024113|542000.0|0.0
1782438070048329408|538000.0|-0.0398782536854111
1782438070148311666|542000.0|0.0400070980593377
1782438070248260803|539000.0|-0.0300152666650839
1782438070348717712|541000.0|0.0199090338326058
1782438070448668818|541000.0|0.0
1782438070548005000|535000.0|-0.0604009523941639
1782438070648364198|536000.0|0.00996420876141318
1782438070748466806|538000.0|0.0199794994352195
1782438070848017259|539000.0|0.0100451577051086
1782438070948731478|539000.0|0.0
1782438071048680598|536000.0|-0.0300152717702767
1782438071148095482|545000.0|0.0905297037815786
1782438071248240343|542000.0|-0.0299566045630639
1782438071348045303|542000.0|0.0
1782438071447995718|541000.0|-0.010004960959892
1782438071547977589|535000.0|-0.0600108793723214
1782438071648349937|535000.0|0.0
1782438071748157633|534000.0|-0.010019267452081
1782438071847949953|538000.0|0.040083244882973
1782438071947989600|543000.0|0.0499801843563083
1782438072047912302|537000.0|-0.0600464146776175
1782438072147887610|547000.0|0.100024698098454
1782438072248324147|547000.0|0.0
1782438072348215248|554000.0|0.0700763124034442
1782438072448333691|553000.0|-0.00998816971214784
1782438072548502934|555000.0|0.0199662085895967
1782438072648120934|549000.0|-0.0602300789014034
1782438072748317856|547000.0|-0.0199606930041224
1782438072848409804|547000.0|0.0
1782438072948340425|546000.0|-0.0100069427167875
1782438073048586018|548000.0|0.0199510017363058
1782438073148318558|551000.0|0.0300804531800754
1782438073247921132|550000.0|-0.0100399011776543
1782438073348140308|537000.0|-0.129715694329796
1782438073448281645|539000.0|0.0199717724959075
1782438073547869451|538000.0|-0.010041390007126
1782438073648641614|545000.0|0.0694636275694509
1782438073748373802|539000.0|-0.0601611186952
1782438073849515290|542000.0|0.029661418467563
1782438073948355182|543000.0|0.0101173724471492
1782438074047916395|533000.0|-0.100440720825689
1782438074148596349|534000.0|0.00993246381499141
1782438074248671988|537000.0|0.0299773254508023
1782438074347895154|540000.0|0.0302348747872044
1782438074448164408|541000.0|0.0099731469030377
1782438074548143167|541000.0|0.0
1782438074648017560|541000.0|0.0
1782438074747916769|539000.0|-0.0200201785381504
1782438074848327973|540000.0|0.00995904799627739
1782438074947888304|546000.0|0.0602649663750114
1782438075047915063|550000.0|0.0399892992634101
1782438075148576742|552000.0|0.0198685340823691
1782438075248619179|541000.0|-0.109953339101485
1782438075348223428|546000.0|0.0501986617056869
1782438075447994316|545000.0|-0.0100229638128509
1782438075549605155|542000.0|-0.0295244093004684
1782438075647929111|543000.0|0.0101704614082045
1782438075748345321|542000.0|-0.00995855151274879
1782438075848663451|543000.0|0.00996828788574907
1782438075947876712|540000.0|-0.0302378932993645
1782438076048215113|539000.0|-0.00996627402902305
1782438076147889071|545000.0|0.0601962651066791
1782438076248016801|538000.0|-0.0699107030589828
1782438076348536432|550000.0|0.119379666246487
