1782421567810301645|1651000.0|-0.08007269159088
1782421567910545600|1651000.0|0.0
1782421568010348082|1670000.0|0.190376026920854
1782421568110375044|1668000.0|-0.019994609053507
1782421568211278680|1665000.0|-0.0297313369361635
1782421568310467817|1678000.0|0.131062739259441
1782421568410533932|1660000.0|-0.179881071629492
1782421568510563102|1664000.0|0.0399883354025631
1782421568610498208|1656000.0|-0.0800519489117268
1782421568710383442|1665000.0|0.090103408077314
1782421568810493557|1654000.0|-0.109879006731737
1782421568910538407|1676000.0|0.219901374233656
1782421569010679738|1669000.0|-0.0699012079238292
1782421569110315948|1664000.0|-0.0501825591318658
1782421569210500462|1671000.0|0.0698710780789933
1782421569310393632|1683000.0|0.120128333098249
1782421569410373619|1684000.0|0.0100020017006003
1782421569510335077|1685000.0|0.0100038556860585
1782421569610454647|1678000.0|-0.0699164009593729
1782421569710326393|1712000.0|0.340436623587216
1782421569810371836|1682000.0|-0.299863732923847
1782421569910310750|1726000.0|0.440268942686329
1782421570010351072|1665000.0|-0.60975413493771
1782421570110791811|1595000.0|-0.69692836489385
1782421570210471733|1550000.0|-0.451444976050443
1782421570310320279|1556000.0|0.0600910102386468
1782421570410467193|1549000.0|-0.0698973110644228
1782421570510483035|1556000.0|0.0699889123565045
1782421570610333118|1620000.0|0.640960909366495
1782421570710306447|1559000.0|-0.610162736503453
1782421570810303233|1580000.0|0.210006749616933
1782421570910575748|1548000.0|-0.319130322002994
1782421571010408230|1605000.0|0.570956454834009
1782421571110510360|1554000.0|-0.509479668414648
1782421571210315834|1611000.0|0.571110959304697
1782421571310317148|1639000.0|0.279996320848344
1782421571410480367|1604000.0|-0.349429664396069
1782421571511221074|1619000.0|0.148897108693113
1782421571611146627|1547000.0|-0.72053641774692
1782421571710656437|1545000.0|-0.0200985209397948
1782421571810457431|1545000.0|0.0
1782421571910526697|1539000.0|-0.059958469166747
1782421572011017068|1550000.0|0.109463224093381
1782421572110323453|1547000.0|-0.0302095378862094
1782421572211263776|1621000.0|0.7331064316091
1782421572310305729|1602000.0|-0.191837897219171
1782421572410745235|1551000.0|-0.507768327733512
1782421572510550149|1551000.0|0.0
1782421572610597895|1570000.0|0.189909325893259
1782421572710424329|1587000.0|0.170295575218083
1782421572810320763|1747000.0|1.6016587739258
1782421572910397277|1725000.0|-0.219831797898156
1782421573010994528|1621000.0|-1.03382546705973
1782421573110708625|1550000.0|-0.71203573151748
1782421573210347907|1558000.0|0.0802896191082549
1782421573310396997|1543000.0|-0.149926401129685
1782421573410683623|1556000.0|0.129628451155591
1782421573510622105|1543000.0|-0.13008002262832
1782421573611202684|1550000.0|0.0695959405841161
1782421573710573869|1548000.0|-0.0201265588208493
1782421573810412047|1540000.0|-0.0801296674304293
1782421573910717441|1543000.0|0.0299086607446056
1782421574010866163|1548000.0|0.0499257494269373
1782421574111208645|1547000.0|-0.00996586869358085
1782421574211246999|1545000.0|-0.0199923321409307
1782421574310750073|1543000.0|-0.0200998815373282
1782421574410402474|1547000.0|0.0401395245860659
1782421574511405101|1553000.0|0.0594043954916143
1782421574610965950|1543000.0|-0.10044108804255
1782421574710351216|1537000.0|-0.0603711218119595
1782421574810463458|1535000.0|-0.0199775767682837
1782421574911109236|1537000.0|0.0198716731068441
1782421575010776518|1539000.0|0.0200667657416403
1782421575110345783|1542000.0|0.0301297795057541
1782421575210727785|1578000.0|0.358630026127592
1782421575311087739|1542000.0|-0.358708813278252
1782421575410445484|1565000.0|0.231486735130714
1782421575510542862|1749000.0|1.838209987878
1782421575610423535|1762000.0|0.130155310427274
1782421575710428993|1698000.0|-0.639965070706441
1782421575810405075|1738000.0|0.400095694888303
1782421575910415701|1709000.0|-0.289969187874096
1782421576010436071|1677000.0|-0.319934829275277
1782421576110430361|1668000.0|-0.0900051392934537
1782421576210359290|1669000.0|0.0100071121546795
1782421576310302876|1660000.0|-0.0900508012590223
1782421576410354366|1655000.0|-0.0499742682492784
1782421576515608884|1660000.0|0.047503899072532
1782421576610388705|1801000.0|1.48765843311732
1782421576710597347|1660000.0|-1.40706427295961
1782421576810358724|1654000.0|-0.0601435162628118
1782421576910407286|1660000.0|0.0599708769427391
1782421577010563016|1659000.0|-0.00998445121412424
1782421577110423193|1661000.0|0.0200280037556913
1782421577210388331|1658000.0|-0.0300104622473487
1782421577310318748|1652000.0|-0.0600417788709918
1782421577410522494|1656000.0|0.0399186673120983
1782421577510387104|1662000.0|0.0600813441318201
1782421577610408594|1768000.0|1.05977225494241
1782421577710306819|1639000.0|-1.29131423506274
1782421577810318581|1638000.0|-0.00999882393832837
1782421577910505015|1638000.0|0.0
1782421578010337320|1646000.0|0.0801343813508062
1782421578110415434|1642000.0|-0.0399687787881374
1782421578210384683|1641000.0|-0.0100030760459149
1782421578310476605|1644000.0|0.0299724487256824
1782421578410492782|1646000.0|0.019996765123306
1782421578510338463|1645000.0|-0.0100154557511606
1782421578610290065|1754000.0|1.09052779364157
1782421578710507491|1653000.0|-1.00780876172174
1782421578810287828|1654000.0|0.0100220146580583
1782421578910989686|1661000.0|0.0695121235995467
1782421579010484967|1661000.0|0.0
1782421579110357321|1655000.0|-0.0600766854859554
1782421579210339130|1651000.0|-0.0400072777238908
1782421579310399948|1658000.0|0.0699574532760666
1782421579410415005|1651000.0|-0.0699894616867538
1782421579510376143|1654000.0|0.0300116631325266
1782421579610316080|1787000.0|1.33079931799437
1782421579710409826|1649000.0|-1.37870751685125
1782421579810351843|1648000.0|-0.0100058016639788
1782421579910386853|0.0|-16.4742323712468
1782421580010404359|1653000.0|16.5271067646898
1782421580110389624|1651000.0|-0.0200029474343044
1782421580210435737|1665000.0|0.139935471556001
1782421580311126283|1669000.0|0.0397256759338657
1782421580410776716|1649000.0|-0.200701586514933
1782421580510401917|1653000.0|0.0401504836110695
1782421580610532143|1665000.0|0.11984393204106
1782421580710303056|1750000.0|0.851951710615297
1782421580810380098|1634000.0|-1.15910700078446
1782421580910424467|1647000.0|0.129942345880556
1782421581010439540|1647000.0|0.0
1782421581110387078|1627000.0|-0.200104979074122
1782421581210389223|1634000.0|0.0699984985322065
1782421581310715337|1623000.0|-0.109642440651095
1782421581410591818|1621000.0|-0.0200247343516238
1782421581511926220|1623000.0|0.0197366339616826
1782421581611046205|1648000.0|0.25221957004937
1782421581710543694|1778000.0|1.30656563604334
1782421581810312718|1662000.0|-1.16268552451711
1782421581910522576|1650000.0|-0.119748697777817
1782421582010684018|1662000.0|0.119806581858117
1782421582110386355|1664000.0|0.0200597103355762
1782421582210318276|1656000.0|-0.0800545003032615
1782421582310406245|1670000.0|0.139876951644408
1782421582410428006|1665000.0|-0.0499891218671905
1782421582515803453|1662000.0|-0.0284696301217114
1782421582610430393|1697000.0|0.369873526503129
1782421582710585290|1759000.0|0.619041123870358
1782421582810517611|1661000.0|-0.980663703387816
1782421582910589933|1651000.0|-0.0999277302669164
1782421583010483838|1653000.0|0.0200212415362078
1782421583110922544|1654000.0|0.00995632102229593
1782421583210590560|1653000.0|-0.0100333089804858
1782421583310313905|1654000.0|0.0100277422503226
1782421583410321314|1658000.0|0.0399970366195569
1782421583510353732|1657000.0|-0.00999675925058614
1782421583610441813|1690000.0|0.329709588497356
1782421583710430902|1829000.0|1.39015167944974
1782421583810344327|1652000.0|-1.77153370530537
1782421583910406025|1638000.0|-0.139913676060144
1782421584010488122|1632000.0|-0.0599507822063321
1782421584110521243|1652000.0|0.199933779932748
1782421584210404684|1630000.0|-0.220256729040803
1782421584310310157|1645000.0|0.150141924657121
1782421584410395966|1630000.0|-0.149871396853074
1782421584510384527|1634000.0|0.0400045761234628
1782421584610569696|1685000.0|0.509057383533485
1782421584710547521|1757000.0|0.720159695412458
1782421584810357394|1642000.0|-1.15219062547049
1782421584910549636|1644000.0|0.0199616253721521
1782421585010459541|1653000.0|0.0900811586198586
1782421585110308182|1658000.0|0.0500757942213755
1782421585210337287|1657000.0|-0.00999709034685455
1782421585310386600|1658000.0|0.00999507113057338
1782421585410426073|1659000.0|0.00999605425750294
1782421585510345786|1659000.0|0.0
1782421585610531563|1674000.0|0.149721851236429
1782421585710362812|1747000.0|0.731233964627649
1782421585810329133|1645000.0|-1.02034364153503
1782421585910389342|1644000.0|-0.00999398272294234
1782421586010396047|1642000.0|-0.019998659089908
1782421586110379296|1636000.0|-0.0600100522838581
1782421586210391825|1640000.0|0.0399949890278247
1782421586310304610|1645000.0|0.0500436455654799
1782421586410399795|1643000.0|-0.019980981103137
1782421586510416963|1645000.0|0.0199965669893793
1782421586610293732|1673000.0|0.280345472529253
1782421586710434373|1743000.0|0.699016895647792
1782421586810479302|1650000.0|-0.929582347946891
1782421586910444775|1645000.0|-0.0500172694626274
1782421587010591048|1650000.0|0.0499269703226999
1782421587110421641|1661000.0|0.11018666392175
1782421587210518938|1656000.0|-0.0499513987875217
1782421587310471979|1655000.0|-0.0100046981061837
1782421587410416011|1660000.0|0.0500279996708558
1782421587510372716|1660000.0|0.0
1782421587610421549|1712000.0|0.519746192341894
1782421587710464414|1726000.0|0.139940014712693
1782421587810323855|1664000.0|-0.620872692447778
1782421587910400560|1682000.0|0.179862036824654
1782421588010408465|1676000.0|-0.0599952573749045
1782421588110383650|1661000.0|-0.150037231739056
1782421588210449602|1661000.0|0.0
1782421588310424595|1660000.0|-0.0100025013255065
1782421588410630148|1652000.0|-0.0798358949229091
1782421588510378629|1668000.0|0.160403445141185
1782421588610435637|1739000.0|0.709595473812289
1782421588710479974|1702000.0|-0.369836025801241
1782421588810373463|1673000.0|-0.290309211243988
1782421588910405960|1664000.0|-0.0899707622014074
1782421589010411689|1663000.0|-0.00999942713281956
1782421589110477386|1657000.0|-0.0599606076795728
1782421589210316122|1665000.0|0.080129219584671
1782421589310341099|1661000.0|-0.039990011694779
1782421589410320124|1672000.0|0.110023077340472
1782421589510373612|1662000.0|-0.0999465405943669
1782421589610449421|1774000.0|1.11915158237692
1782421589710302254|1661000.0|-1.13166543807525
1782421589810358607|1659000.0|-0.0199887357477441
1782421589910295535|1654000.0|-0.0500315559029391
1782421590010502112|1672000.0|0.17962892794951
1782421590110477313|1665000.0|-0.0700173636060007
1782421590210524066|1655000.0|-0.0999532688482154
1782421590310308994|1660000.0|0.0501077677783162
1782421590410292323|1659000.0|-0.0100016673779686
1782421590510347907|1660000.0|0.0099944446878647
1782421590610386932|1663000.0|0.0299882970670696
1782421590710432901|1653000.0|-0.0999540521217801
1782421590810356661|1655000.0|0.0200152596339449
1782421590910303750|1641000.0|-0.140074114614784
1782421591010459799|1658000.0|0.169735130026944
1782421591110427959|1667000.0|0.0900286651269764
1782421591210424344|1668000.0|0.0100003615130687
1782421591310283976|1663000.0|-0.0500702826543563
1782421591410328793|1668000.0|0.0499776015383186
1782421591510393577|1671000.0|0.0299805773827484
1782421591610441498|1659000.0|-0.119942522343868
1782421591710407435|1658000.0|-0.0100034074606833
1782421591810326635|1663000.0|0.050040432669597
1782421591910295084|1793000.0|1.30041029245137
1782421592010345948|1677000.0|-1.15941027755642
1782421592110356845|1662000.0|-0.149983656280975
1782421592210434525|1661000.0|-0.00999223802949869
1782421592310379086|1665000.0|0.0400221879007503
1782421592410378718|1704000.0|0.390001435205282
1782421592510334463|1685000.0|-0.190084121728071
1782421592610379567|1693000.0|0.0799639330676292
1782421592710416208|1690000.0|-0.0299890117262134
1782421592810397648|1692000.0|0.0200037126890751
1782421592910457649|1785000.0|0.929442325310391
1782421593010443570|1685000.0|-1.00014080982462
1782421593110334722|1674000.0|-0.110119863268771
1782421593210346178|1663000.0|-0.109987399843474
1782421593310470979|1657000.0|-0.0599252127352543
1782421593410460483|1661000.0|0.0400041988407103
1782421593510468387|1656000.0|-0.0499960483123414
1782421593610459476|1664000.0|0.080007129435304
1782421593710475636|1655000.0|-0.0899854583499306
1782421593810378644|1662000.0|0.0700679603160698
1782421593910356837|1783000.0|1.21026392225353
1782421594010377269|1670000.0|-1.12976916556409
1782421594110379078|1652000.0|-0.179996743858904
1782421594210292566|1651000.0|-0.0100086586908066
1782421594310388278|1655000.0|0.0399617518081094
1782421594410514087|1645000.0|-0.0998743490801657
1782421594510399991|1656000.0|0.110125648960438
1782421594610348391|1652000.0|-0.0400206506557384
1782421594710327336|1643000.0|-0.0900189534906575
1782421594810320552|1660000.0|0.170011533582438
1782421594910433625|1770000.0|1.0987576018169
1782421595010317881|1658000.0|-1.1212978349661
1782421595110452393|1656000.0|-0.0199731337383459
1782421595210449673|1663000.0|0.0700019040517902
1782421595310437290|1657000.0|-0.0600074307201461
1782421595410343914|1657000.0|0.0
1782421595510551850|1661000.0|0.0399169981906423
1782421595610440794|1653000.0|-0.0800889435771791
1782421595710633115|1652000.0|-0.00998080481636911
1782421595810350267|1653000.0|0.0100283650299198
1782421595910299915|1633000.0|-0.200100754732023
1782421596010412651|1679000.0|0.459481998374313
1782421596110627612|1717000.0|0.379184900346366
1782421596210427132|1701000.0|-0.160321412367514
1782421596310431484|1676000.0|-0.249989120473477
1782421596410451676|1682000.0|0.0599878872458073
1782421596510439708|1729000.0|0.470056256332758
1782421596610397005|1680000.0|-0.490209334091937
1782421596710408733|1658000.0|-0.219974201425657
1782421596810333037|1695000.0|0.370280287366325
1782421596910337997|1811000.0|1.15994246685364
1782421597010364333|1698000.0|-1.12970248155446
1782421597110499486|1658000.0|-0.399460117667169
1782421597210446766|1668000.0|0.100052747808645
1782421597310464334|1661000.0|-0.0699877045600629
1782421597410445966|1665000.0|0.0400073485497816
1782421597510337934|0.0|-16.6680067810857
1782421597610416334|1667000.0|16.6569409582887
1782421597710437662|1678000.0|0.109976544202652
1782421597810322606|1662000.0|-0.160184301650107
1782421597910485950|1673000.0|0.109820614615263
1782421598010439566|1826000.0|1.5307100045285
1782421598110306126|1633000.0|-1.93257883319502
1782421598210356510|1661000.0|0.279858995843534
1782421598310455838|1658000.0|-0.0299702311687847
1782421598410440654|1634000.0|-0.240036447134133
1782421598510427982|1648000.0|0.140017743048399
1782421598610429582|1651000.0|0.0299995200076799
1782421598710423294|1679000.0|0.28001760750716
1782421598810737070|1657000.0|-0.219311852043133
1782421598910477390|1757000.0|1.00260356092702
1782421599010449998|1776000.0|0.190052059060018
1782421599110440510|1660000.0|-1.16011007124356
1782421599210440766|1668000.0|0.0799997952005243
1782421599310659470|1654000.0|-0.139694482578821
1782421599410485678|1657000.0|0.0300522283687266
1782421599510437390|1670000.0|0.130062804727147
1782421599610463982|1666000.0|-0.0399893660277859
1782421599710425134|1659000.0|-0.0700272041682753
1782421599810319070|1667000.0|0.0800849412921321
1782421599910351054|1693000.0|0.259916868188878
1782421600010403566|1778000.0|0.849553882265345
1782421600110404846|1708000.0|-0.699991040114686
1782421600210323005|1704000.0|-0.0400327632137418
1782421600310440141|1712000.0|0.079906400838314
1782421600410428093|1702000.0|-0.100012049451718
1782421600510367261|1715000.0|0.130079129736201
1782421600610420813|1714000.0|-0.00999464766628175
1782421600710780253|1708000.0|-0.0597851084063442
1782421600810590061|1706000.0|-0.0200381108838522
1782421600910372205|1712000.0|0.0601309989891578
1782421601010388044|1713000.0|0.00999841635083419
1782421601110360397|1712000.0|-0.010002765464568
1782421601210510076|1691000.0|-0.209686143876707
1782421601310340972|1704000.0|0.130220207579826
1782421601410473068|1696000.0|-0.0798944626106698
1782421601510435516|1700000.0|0.0400150264427298
1782421601610425196|1702000.0|0.0200020642130268
1782421601710401451|1717000.0|0.150035625959384
1782421601810345307|1727000.0|0.100056175539195
1782421601910444011|1779000.0|0.51948724530939
1782421602010371659|1663000.0|-1.16083989087785
1782421602110360154|1666000.0|0.0300034518971408
1782421602210287306|1652000.0|-0.140102061549798
1782421602310285210|1655000.0|0.0300006288131799
1782421602410294953|1656000.0|0.0099990257949168
1782421602510394905|1660000.0|0.0399600591217067
1782421602610454169|1661000.0|0.00999407711014145
1782421602710375513|1658000.0|-0.0300236153749093
1782421602810414008|1646000.0|-0.119953823775538
1782421602910497016|1773000.0|1.26894667274589
1782421603010404632|1664000.0|-1.09100791675381
1782421603110432071|1652000.0|-0.119967082232306
1782421603210354855|1658000.0|0.0600463654015084
1782421603310474247|1657000.0|-0.00998807503745129
1782421603410475318|1643000.0|-0.139998500616058
1782421603510361430|1656000.0|0.130148223208448
1782421603610319013|1659000.0|0.0300127304998961
1782421603710358517|1652000.0|-0.0699723581196484
1782421603810342549|1665000.0|0.130020761715231
1782421603910333556|1768000.0|1.03009263623078
1782421604010301412|1645000.0|-1.23039549832898
1782421604110324388|1654000.0|0.0899793263499778
1782421604210280659|1651000.0|-0.030013124439186
1782421604310303123|1659000.0|0.0799820328361437
1782421604410299074|1646000.0|-0.130005263913136
1782421604510520770|1637000.0|-0.0898009149635624
1782421604610376450|1635000.0|-0.0200289057167304
1782421604710676034|1652000.0|0.169492228402463
1782421604810407969|1685000.0|0.330886992215683
1782421604910529697|1722000.0|0.369550153988553
1782421605010693296|1633000.0|-0.888546347061671
1782421605110526032|1616000.0|-0.170284825210039
1782421605210541455|1631000.0|0.149976869067484
1782421605310575503|1624000.0|-0.0699761745121021
1782421605410349758|1627000.0|0.0300678767283203
1782421605510408573|1652000.0|0.249853048929272
1782421605610422525|1640000.0|-0.119983259935574
1782421605710431740|1625000.0|-0.149986178773626
1782421605810380700|1653000.0|0.280142984979534
1782421605910433883|1721000.0|0.679638547831107
1782421606010421547|1623000.0|-0.980120907715176
1782421606110435130|1631000.0|0.0799891350757827
1782421606210631354|1626000.0|-0.0499020801422616
1782421606310618041|1747000.0|1.21016110874841
1782421606411033545|1628000.0|-1.18507596197496
1782421606510791000|1645000.0|0.170413329008845
1782421606610495752|1685000.0|0.401184489180616
1782421606710983927|1646000.0|-0.388105366626471
1782421606810903639|1654000.0|0.0800642820107408
1782421606910359142|1770000.0|1.166350744815
1782421607010415269|1681000.0|-0.889500749914096
1782421607110416628|1618000.0|-0.629991438416352
1782421607210403716|1689000.0|0.71009168703863
1782421607310284195|1640000.0|-0.490586353715825
1782421607410548227|1618000.0|-0.219420659244982
1782421607510403826|1636000.0|0.180260297672442
1782421607610482097|1636000.0|0.0
1782421607710493489|1633000.0|-0.0299965827892886
1782421607810370752|1647000.0|0.140172042960368
1782421607910537343|1756000.0|1.08818717809813
1782421608010471295|1647000.0|-1.09072039900914
1782421608110575486|1638000.0|-0.0899063257001897
1782421608210446429|1645000.0|0.0700904566406267
1782421608310365228|1652000.0|0.0700568868927258
1782421608410531468|1645000.0|-0.0698838251291054
1782421608510483675|1654000.0|0.0900430342673674
1782421608610339946|1647000.0|-0.0701007551143183
1782421608710530682|1664000.0|0.169676366086381
1782421608810429385|1645000.0|-0.190192659458251
1782421608910497240|1791000.0|1.45900998877212
1782421609010475639|1660000.0|-1.31028303423823
1782421609110494759|1661000.0|0.00999808836550452
1782421609210400150|1652000.0|-0.090085228734053
1782421609312245863|1667000.0|0.147281604283138
1782421609410450708|1697000.0|0.305483909678794
1782421609510562052|1646000.0|-0.509432777168589
1782421609610303026|1630000.0|-0.160415517899394
1782421609710700722|1622000.0|-0.0796831034847652
1782421609810359809|1662000.0|0.401368316769749
1782421609910456384|1758000.0|0.959073774502274
1782421610010387823|1708000.0|-0.500343040191786
1782421610110401998|1685000.0|-0.229967402120749
1782421610210648606|1655000.0|-0.299261995976961
1782421610310483101|1647000.0|-0.0801326234985212
1782421610410368444|1665000.0|0.180206619503724
1782421610510449003|1683000.0|0.179855110521515
1782421610610434618|1690000.0|0.070010070948706
1782421610710497929|1647000.0|-0.429727934947106
1782421610810293176|1671000.0|0.240492415435376
1782421610910421960|1754000.0|0.828932467610912
1782421611010439143|1658000.0|-0.959835071539657
1782421611110426886|1665000.0|0.0700085809517673
1782421611210450821|1655000.0|-0.0999760707274714
