1782420697699587562|1539000.0|-0.399968786435907
1782420697799595910|1708000.0|1.68985893057648
1782420697900412292|1535000.0|-1.71599095869161
1782420698000213423|1549000.0|0.140278971387609
1782420698099806569|1572000.0|0.230939586947078
1782420698200293430|1545000.0|-0.268691844200407
1782420698299727600|1585000.0|0.402276199419174
1782420698399493963|1544000.0|-0.410960154977284
1782420698499816951|1563000.0|0.189388298522369
1782420698599816306|1545000.0|-0.180001161007489
1782420698699543661|1761000.0|2.16590523232066
1782420698799626553|1716000.0|-0.449627294942676
1782420698899609236|1872000.0|1.56027019198915
1782420699000232065|1597000.0|-2.73297821908784
1782420699099594842|1541000.0|-0.56359133360373
1782420699200159911|1538000.0|-0.0298314318264924
1782420699299786705|1591000.0|0.531985401437288
1782420699399838108|1648000.0|0.569707153431921
1782420699499527014|1548000.0|-1.00312064814915
1782420699600270019|1543000.0|-0.049631237424375
1782420699699568604|1538000.0|-0.0503531847911025
1782420699799498839|1571000.0|0.330230385228254
1782420699900481013|1532000.0|-0.386206777445691
1782420699999565885|1542000.0|0.100923579938621
1782420700099582424|1534000.0|-0.0799867709879463
1782420700199511458|1593000.0|0.59041899674523
1782420700299521853|1609000.0|0.159983369728717
1782420700399504168|1566000.0|-0.430076058951025
1782420700499563554|1535000.0|-0.30981601266272
1782420700600493312|1573000.0|0.376499466094033
1782420700699988169|1542000.0|-0.311573893713923
1782420700799537490|1751000.0|2.09946183359704
1782420700899582749|1702000.0|-0.489778331225071
1782420701000321129|1638000.0|-0.635309005366177
1782420701100303556|1541000.0|-0.970170488059867
1782420701199663308|1546000.0|0.0503221867945081
1782420701299520870|1580000.0|0.340484979995806
1782420701399538704|1612000.0|0.319942941375835
1782420701499591546|1540000.0|-0.719619738537762
1782420701599607413|1579000.0|0.389938128517148
1782420701699566159|1621000.0|0.420173338308986
1782420701800014378|1700000.0|0.786474870201531
1782420701900155460|0.0|-16.9760498493515
1782420701999564061|1610000.0|16.1957816909625
1782420702099541814|1738000.0|1.28028482496501
1782420702199543968|1740000.0|0.0199995692092792
1782420702299618794|1633000.0|-1.0691999604376
1782420702399550836|1614000.0|-0.190129208007178
1782420702499642477|1540000.0|-0.739322477488405
1782420702599606599|1583000.0|0.430154330770794
1782420702699623105|1587000.0|0.0399933986896123
1782420702799532986|1565000.0|-0.220198440632714
1782420702899585956|1710000.0|1.44923234162864
1782420702999537374|1541000.0|-1.69082143486949
1782420703100071225|1596000.0|0.547079411093085
1782420703200364931|1564000.0|-0.319062893139077
1782420703299583674|1592000.0|0.282204744319327
1782420703399613779|1625000.0|0.329900683399263
1782420703499655532|1614000.0|-0.10995409086844
1782420703600253927|1546000.0|-0.675955118369433
1782420703700263168|1548000.0|0.0199981519707764
1782420703799688968|1546000.0|-0.0201155032194863
1782420703900124338|1667000.0|1.20475485877137
1782420703999837466|1536000.0|-1.31376883493215
1782420704100028756|1547000.0|0.109789982742013
1782420704199610860|1542000.0|-0.0502098248496537
1782420704299609396|1573000.0|0.310004538466443
1782420704399919358|1541000.0|-0.319011186545958
1782420704499916263|1626000.0|0.850026308314242
1782420704599606927|1537000.0|-0.892761633125445
1782420704700279034|1677000.0|1.39065332167926
1782420704799604065|1631000.0|-0.463125956638262
1782420704899595290|1600000.0|-0.310027204887229
1782420704999621971|1533000.0|-0.669821284982954
1782420705099591611|1538000.0|0.0500151846100476
1782420705200333205|1590000.0|0.516172098686467
1782420705300655599|1569000.0|-0.209325148281449
1782420705399553444|1584000.0|0.151671656748436
1782420705500210286|1580000.0|-0.039738977704069
1782420705600033494|1537000.0|-0.430761551962946
1782420705699625149|1584000.0|0.471927090678431
1782420705800354551|1626000.0|0.416958694939934
1782420705899999631|1534000.0|-0.923276894353439
1782420705999582518|1586000.0|0.522178072624064
1782420706100287872|1561000.0|-0.248248965988442
1782420706199773159|1567000.0|0.0603104256009233
1782420706300247792|1627000.0|0.597165654737948
1782420706399586310|1542000.0|-0.855660037126787
1782420706499792815|1592000.0|0.498969602821693
1782420706599803335|1587000.0|-0.0499947405532938
1782420706699517422|1535000.0|-0.521491010593117
1782420706800044519|1583000.0|0.477483200375318
1782420706900443280|1530000.0|-0.527894960775462
1782420707000309256|1581000.0|0.510684439713482
1782420707099584766|1540000.0|-0.412992086366517
1782420707200304663|1586000.0|0.456712142984022
1782420707300120494|1610000.0|0.240442821139264
1782420707399568948|1551000.0|-0.593272168916774
1782420707499608012|1580000.0|0.289886758636606
1782420707600099589|1538000.0|-0.417945476166624
1782420707700151309|1584000.0|0.459762210984479
1782420707799701267|1572000.0|-0.120542491841132
1782420707899937644|1580000.0|0.0798113443385928
1782420708000470933|1577000.0|-0.0298408619656321
1782420708100590124|1539000.0|-0.379547613404108
1782420708199673601|1590000.0|0.514717504312046
1782420708300209194|1569000.0|-0.208881246664552
1782420708400489858|1537000.0|-0.319104388858055
1782420708500603241|1531000.0|-0.0599320472468701
1782420708600685760|1536000.0|0.0499587745188548
1782420708699931445|1545000.0|0.0906840433415317
1782420708799577468|1603000.0|0.582060359799809
1782420708899588851|1623000.0|0.199977236591159
1782420708999685674|1602000.0|-0.20979686837813
1782420709099629537|1584000.0|-0.180101103356391
1782420709200561354|1615000.0|0.307138035571083
1782420709300278976|1543000.0|-0.722038878945589
1782420709399777573|1582000.0|0.391965325903038
1782420709500218109|1581000.0|-0.00995613962076029
1782420709600180100|1553000.0|-0.280106465666535
1782420709700106682|1606000.0|0.53038940129064
1782420709799601503|1550000.0|-0.562843366490403
1782420709900154952|1528000.0|-0.218789113837358
1782420709999575677|1534000.0|0.0603495900879822
1782420710099530483|1586000.0|0.520235115057899
1782420710199547897|1669000.0|0.829855488965152
1782420710299594064|1729000.0|0.599723125824501
1782420710399477878|1754000.0|0.250290802872225
1782420710499593180|1639000.0|-1.1486755541126
1782420710600285860|1548000.0|-0.903739973948454
1782420710700110154|1638000.0|0.901584137424503
1782420710800114016|1708000.0|0.699972967044013
1782420710899585173|1725000.0|0.170903812850996
1782420710999927804|1674000.0|-0.508258548652168
1782420711100472228|1625000.0|-0.487346767235943
1782420711199594471|1579000.0|-0.464073437079102
1782420711300401039|1624000.0|0.446399484605011
1782420711399773555|1590000.0|-0.342146917161683
1782420711499807321|1578000.0|-0.119959494477095
1782420711599567198|1615000.0|0.370890593620118
1782420711699619124|1619000.0|0.0399792403796405
1782420711799701418|1580000.0|-0.389679317302619
1782420711899653328|1530000.0|-0.500240565688039
1782420711999701686|1552000.0|0.219893663822049
1782420712099506795|1674000.0|1.22238231311385
1782420712199619217|1736000.0|0.619303766319828
1782420712299750471|1707000.0|-0.289619862345877
1782420712399620572|1733000.0|0.260338176688136
1782420712499660049|1723000.0|-0.0999605385781855
1782420712599517846|1717000.0|-0.0600854433029401
1782420712699665900|1718000.0|0.00998521648758148
1782420712800041875|1704000.0|-0.13947560658813
1782420712899583015|1623000.0|-0.813733899370652
1782420712999575084|1640000.0|0.170013483769398
1782420713099640609|1696000.0|0.559633300279992
1782420713199606614|1725000.0|0.290098619025538
1782420713299528891|1674000.0|-0.51039669562374
1782420713399517712|1811000.0|1.37015316942281
1782420713499705301|1637000.0|-1.73674206293157
1782420713599629578|1650000.0|0.130098514498133
1782420713699493871|1545000.0|-1.05142685984869
1782420713799679364|1542000.0|-0.0299444551318423
1782420713899627001|1536000.0|-0.0600314342599215
1782420713999598670|1548000.0|0.120034006834476
1782420714100287525|1585000.0|0.367468673668004
1782420714199602343|1548000.0|-0.372552663792829
1782420714299598652|1596000.0|0.480017717453951
1782420714399558144|1742000.0|1.4605916564682
1782420714499588277|1754000.0|0.11996385129269
1782420714599611658|1609000.0|-1.44966105474879
1782420714700335632|1542000.0|-0.665184239057129
1782420714799674259|1531000.0|-0.110732353890899
1782420714899496471|1578000.0|0.470837091848856
1782420714999567340|1745000.0|1.66881732584934
1782420715099530352|1706000.0|-0.390144306576116
1782420715199662740|1551000.0|-1.54795069902857
1782420715300315658|1622000.0|0.705394353296345
1782420715399654973|1554000.0|-0.684522537728391
1782420715499700641|1544000.0|-0.0999543528461422
1782420715599774517|1581000.0|0.369726860584475
1782420715699593481|1573000.0|-0.0801450914677896
1782420715799726013|1541000.0|-0.319576458927454
1782420715899573985|1572000.0|0.310472004378817
1782420715999978758|1552000.0|-0.199193717613405
1782420716099513224|1642000.0|0.90420940219843
1782420716199502044|1560000.0|-0.820091686250523
1782420716299714576|1547000.0|-0.129724294362705
1782420716399617524|1547000.0|0.0
1782420716500456170|1545000.0|-0.0198336657554882
1782420716599592443|1634000.0|0.897754144943496
1782420716699674351|1635000.0|0.00999181590342982
1782420716799897091|1534000.0|-1.00775532578734
1782420716900520008|1538000.0|0.0397523756938988
1782420717000443868|1611000.0|0.730556245525343
1782420717099713357|1544000.0|-0.674930441114691
1782420717199685120|1549000.0|0.0500141224877669
1782420717300356245|1614000.0|0.645666768897238
1782420717400508089|1541000.0|-0.728893219379965
1782420717499596842|1539000.0|-0.0201839254148248
1782420717600448191|1542000.0|0.0297467513300194
1782420717699717985|1533000.0|-0.0906620195061551
1782420717799649556|1537000.0|0.0400273903429378
1782420717899705815|1738000.0|2.00886982992238
1782420717999513562|1731000.0|-0.0701348363268835
1782420718099536781|1715000.0|-0.159962858223949
1782420718199541376|1707000.0|-0.0799963241689044
1782420718299783459|1706000.0|-0.00997585016265075
1782420718399649877|1711000.0|0.0500668803400959
1782420718499813929|1693000.0|-0.179705190041633
1782420718599578011|1708000.0|0.150354713833782
1782420718699551902|1586000.0|-1.22031861298666
1782420718799776609|1536000.0|-0.49887898400142
1782420718900297510|1569000.0|0.328289934448558
1782420718999598198|1582000.0|0.1309155078563
1782420719099556873|1754000.0|1.7207110838554
1782420719199614187|1744000.0|-0.0999427188301297
1782420719299540765|1748000.0|0.0400293903790041
1782420719399595840|1752000.0|0.0399779821263439
1782420719499576722|1739000.0|-0.130024858152382
1782420719599554244|1752000.0|0.130029227969863
1782420719699620327|0.0|-17.5084299042664
1782420719799615065|1737000.0|17.3709140574977
1782420719900203037|1744000.0|0.0695908254318916
1782420719999561662|1584000.0|-1.61032824276705
1782420720099794001|1549000.0|-0.349188698469862
1782420720200402100|1569000.0|0.1987911529866
1782420720299874468|1543000.0|-0.261379119877794
1782420720399710870|1583000.0|0.400655464326529
1782420720499876920|1608000.0|0.249585563172352
1782420720599774522|1543000.0|-0.650666269246383
1782420720699730508|1547000.0|0.0400176133523409
1782420720799983551|1582000.0|0.349116584920021
1782420720899516111|1540000.0|-0.42197246810491
1782420720999704770|1570000.0|0.299435088755904
1782420721100123573|1616000.0|0.458081540764831
1782420721199535653|1542000.0|-0.744376337362622
1782420721299582902|1543000.0|0.00999527733141368
1782420721400533306|1541000.0|-0.0198117087277828
1782420721499972778|1581000.0|0.402254750507927
1782420721599571371|1536000.0|-0.451813611463367
1782420721700135854|1537000.0|0.00994386855247891
1782420721800461617|1535000.0|-0.0199350589539
1782420721899600048|1538000.0|0.0302607169564747
1782420722000628436|1596000.0|0.574096064959485
1782420722100265124|1582000.0|-0.140510491476794
1782420722199545652|1540000.0|-0.423043680831351
1782420722299541637|1541000.0|0.0100004015161209
1782420722399504310|1541000.0|0.0
1782420722500596442|1685000.0|1.42444319999107
1782420722599596824|1543000.0|-1.4343378998275
1782420722699523849|1537000.0|-0.0600438169754378
1782420722799596794|1537000.0|0.0
1782420722900332318|1625000.0|0.873574648800159
1782420723001001696|1582000.0|-0.427140813366305
1782420723100578896|1540000.0|-0.421783299791519
1782420723199620462|1542000.0|0.0201935417701291
1782420723299586287|1630000.0|0.880300842813031
1782420723400165537|1741000.0|1.10360735439964
1782420723499992529|1570000.0|-1.71296356400281
1782420723599600657|1539000.0|-0.31121958240195
1782420723699597825|1537000.0|-0.0200005664160409
1782420723799586418|1657000.0|1.20013689961614
1782420723899518899|1725000.0|0.680459439408895
1782420723999684164|1750000.0|0.249587519186417
1782420724099756628|1755000.0|0.0499637942361447
1782420724199603780|1787000.0|0.320489862344797
1782420724299717173|1799000.0|0.119864082520907
1782420724399551797|1779000.0|-0.200331299890507
1782420724499615125|1801000.0|0.219860766573744
1782420724599528565|1789000.0|-0.120103961989498
1782420724699603606|1787000.0|-0.0199850030538584
1782420724799721334|1788000.0|0.00998824104358421
1782420724899584470|1728000.0|-0.6008223094456
1782420724999643671|1568000.0|-1.59905334442956
1782420725099611127|1664000.0|0.960312524107846
1782420725199743559|1677000.0|0.129828066095508
1782420725299553350|1690000.0|0.130247742929348
1782420725399597702|1680000.0|-0.0999556676622784
1782420725499525254|1788000.0|1.08078300567195
1782420725599589174|1726000.0|-0.6196039491557
1782420725699640870|1695000.0|-0.309839825203963
1782420725799543637|1696000.0|0.0100097327634579
1782420725899594485|1709000.0|0.129933931194666
1782420725999720438|1709000.0|0.0
1782420726099576005|1699000.0|-0.100144641910651
1782420726199570948|1687000.0|-0.120006068706895
1782420726299707188|1683000.0|-0.0399455781443362
1782420726399571219|1691000.0|0.0801089233019244
1782420726499568898|1683000.0|-0.0800018568430973
1782420726599804386|1688000.0|0.0498825326215801
1782420726699538145|1793000.0|1.05280299321717
1782420726799621121|1661000.0|-1.31890562486871
1782420726899622848|1692000.0|0.309994646392457
1782420726999590927|1696000.0|0.0400127724771024
1782420727099609406|1698000.0|0.0199963048828207
1782420727199612813|1679000.0|-0.189993526920538
1782420727299684141|1665000.0|-0.139900211976801
1782420727399685436|1659000.0|-0.059999223010062
1782420727499830315|1660000.0|0.00998553305955864
1782420727599548329|1657000.0|-0.0300848350228876
1782420727700655339|1790000.0|1.3154379701269
1782420727800260345|1650000.0|-1.40555184545644
1782420727899934391|1653000.0|0.0300981059803672
1782420727999563397|1653000.0|0.0
1782420728100288966|1655000.0|0.0198559315162568
1782420728199678131|1656000.0|0.0100614589125485
1782420728300231891|1656000.0|0.0
1782420728400556546|1653000.0|-0.0299029186793615
1782420728500063247|1654000.0|0.0100495744502674
1782420728599825581|1665000.0|0.110262055416626
1782420728700217725|1755000.0|0.896484489862075
1782420728800127963|1642000.0|-1.13101522188347
1782420728899696296|1649000.0|0.0703034769096717
1782420729000093576|1648000.0|-0.00996042920684704
1782420729100070966|1652000.0|0.0400090460453108
1782420729199726708|1648000.0|-0.0401381788918896
1782420729299599985|1643000.0|-0.0500634418954732
1782420729399529247|1644000.0|0.0100070788074068
1782420729499786926|1646000.0|0.0199485966556238
1782420729599665628|1667000.0|0.210255035152539
1782420729700167084|1757000.0|0.895509414311371
1782420729799944537|1657000.0|-1.00223043376343
1782420729899486486|1654000.0|-0.030138047628543
1782420730000464183|1667000.0|0.128741300170472
1782420730100050852|1665000.0|-0.0200830093031829
1782420730199584464|1661000.0|-0.0401874293479875
1782420730299587470|1681000.0|0.199993988180715
1782420730399574876|1692000.0|0.110013855144917
1782420730499555930|1858000.0|1.66031456319714
1782420730599579895|1689000.0|-1.68959508853703
1782420730700157975|1750000.0|0.606493979602713
1782420730800329653|1537000.0|-2.12634952566134
1782420730899682545|1538000.0|0.0100651322761697
1782420731000302464|1585000.0|0.467104331499213
1782420731100768415|1544000.0|-0.408098461139337
1782420731200111883|1555000.0|0.110726957911314
1782420731300314504|1543000.0|-0.119757346467015
1782420731399546195|1544000.0|0.0100774257691527
1782420731499645537|1586000.0|0.419583177679629
1782420731599744655|1568000.0|-0.179821764263697
1782420731699684124|1680000.0|1.12067835781677
1782420731800335579|1532000.0|-1.47042086972315
1782420731900060551|1530000.0|-0.0200551572980136
1782420731999670131|1570000.0|0.401567801008698
1782420732100697107|1536000.0|-0.336543776189045
1782420732199903694|1536000.0|0.0
1782420732299491578|1537000.0|0.0100413821424301
1782420732399586327|1543000.0|0.0599432044132505
1782420732500408214|1573000.0|0.297554438749991
1782420732599548641|1568000.0|-0.0504335128594917
1782420732700701473|1647000.0|0.78099642331319
1782420732800263789|1536000.0|-1.11487964984663
1782420732899662424|1531000.0|-0.0503025016389813
1782420732999505813|1564000.0|0.33051762696076
1782420733099679361|1535000.0|-0.289497582735115
1782420733200422912|1540000.0|0.0496309684378705
1782420733299671690|1542000.0|0.0201513816119731
1782420733399483446|1552000.0|0.100188599026351
1782420733500656134|1576000.0|0.237218170975155
1782420733599627263|1642000.0|0.666861140888875
1782420733699669052|1867000.0|2.24906014025799
1782420733799676505|1608000.0|-2.58980698168565
1782420733900073495|1534000.0|-0.737073890362649
1782420734000219892|1544000.0|0.0998538170075155
1782420734099569582|1585000.0|0.412683723522439
1782420734199544474|1726000.0|1.41035411171037
1782420734299569158|1721000.0|-0.0499876610457475
1782420734399556370|1729000.0|0.0800102317084309
1782420734499639327|1720000.0|-0.0899254005854363
1782420734599458922|1728000.0|0.0801445848382775
1782420734699582503|1852000.0|1.23846948702324
1782420734799708531|1702000.0|-1.49811195945973
1782420734899585455|1670000.0|-0.320394328523774
1782420734999570956|1542000.0|-1.28018561411219
1782420735099699720|1549000.0|0.0699099811119211
1782420735199560659|1541000.0|-0.0801114037191259
1782420735299634143|1548000.0|0.0699485989715318
1782420735399635179|1582000.0|0.339996477636492
1782420735500264760|1542000.0|-0.397497431694563
1782420735599671538|1540000.0|-0.0201193524248417
1782420735699569245|1535000.0|-0.050051198872863
1782420735799749546|1590000.0|0.549010129246867
1782420735899662053|1523000.0|-0.670586716435811
1782420735999903602|1584000.0|0.608530101624826
1782420736100308446|1590000.0|0.0597580730268352
1782420736199608647|1543000.0|-0.473312234282386
1782420736299653155|1541000.0|-0.0199911023601615
1782420736399508974|1540000.0|-0.0100144389181766
1782420736499717593|1562000.0|0.219541993688188
1782420736600130054|1666000.0|1.03572802582739
1782420736699638512|1530000.0|-1.36671799295694
1782420736799630363|1526000.0|-0.0400032598656464
1782420736900289720|1530000.0|0.0397379848154603
1782420736999971618|1566000.0|0.361148821624564
1782420737100100142|1536000.0|-0.299614922916471
1782420737199975512|1547000.0|0.110137264072213
1782420737299582914|1544000.0|-0.0301182436220955
1782420737399554173|1548000.0|0.0400114997051303
1782420737499578872|1571000.0|0.229943206327469
1782420737599589059|1541000.0|-0.299969442112932
1782420737699688206|0.0|-15.3947365805225
1782420737800365179|1539000.0|15.2865144247037
1782420737899649412|1531000.0|-0.0805767417269568
1782420737999673711|1529000.0|-0.0199951413805959
1782420738099627097|1621000.0|0.920429048796806
1782420738200319413|1700000.0|0.784568308072286
1782420738299679006|1541000.0|-1.60024810085524
1782420738399638297|1539000.0|-0.0200081451157952
1782420738499655715|1537000.0|-0.0199965170066678
1782420738599682446|1629000.0|0.919754140520697
1782420738699637912|1711000.0|0.820365341501184
1782420738799864675|1718000.0|0.06984162503582
1782420738899673421|1699000.0|-0.190364078915489
1782420738999562887|1707000.0|0.0800885250502791
1782420739099606690|1695000.0|-0.119947459414353
1782420739199517772|1709000.0|0.140124595988261
1782420739299508758|1699000.0|-0.100009014812595
1782420739399459504|1646000.0|-0.530261174839055
1782420739499560842|1539000.0|-1.06891678111236
1782420739599496452|1537000.0|-0.020012886297487
1782420739699469150|1535000.0|-0.0200054618912055
1782420739799625753|1529000.0|-0.0599061851169213
1782420739899594195|1563000.0|0.34010733107154
1782420740000322767|1525000.0|-0.377251451554381
1782420740100044856|1527000.0|0.0200557370995307
1782420740199687856|1528000.0|0.0100358279056231
1782420740299632778|1528000.0|0.0
1782420740399494723|1529000.0|0.0100138245855316
1782420740499584237|1567000.0|0.379660151012423
1782420740599537383|1716000.0|1.49069845185263
1782420740700538963|1701000.0|-0.148512528219856
1782420740800177260|1532000.0|-1.69613497107443
1782420740899539076|1527000.0|-0.0503211414735013
1782420740999804942|1526000.0|-0.0099734838973016
1782420741099573735|1534000.0|0.0801853942444708
1782420741199540976|1634000.0|1.00032769735037
1782420741299604793|1709000.0|0.74952167775091
1782420741399494690|1708000.0|-0.0100110224360327
1782420741499673292|1714000.0|0.0598930298508258
1782420741599641829|1723000.0|0.0900283256120873
1782420741699575534|1711000.0|-0.120079606775312
1782420741799602807|1710000.0|-0.00999727344361372
1782420741899498992|1705000.0|-0.0500519614437729
1782420741999573946|1668000.0|-0.369722877914088
1782420742099596259|1721000.0|0.529881767481222
1782420742199700796|1639000.0|-0.819143691758946
1782420742299527764|1578000.0|-0.611057324710092
1782420742399510829|1535000.0|-0.43007283283424
1782420742499503238|1575000.0|0.400030366305106
1782420742599611903|1537000.0|-0.379587521220066
1782420742699626392|1536000.0|-0.00999855130990071
1782420742799546145|1527000.0|-0.0900722803027746
1782420742899572890|1525000.0|-0.0199946524302075
1782420742999598291|1528000.0|0.0299923816351409
1782420743099557372|1571000.0|0.430176023727149
1782420743199479268|1660000.0|0.890695668945273
1782420743299499180|1563000.0|-0.969806892051655
1782420743399578405|1535000.0|-0.279778345605694
1782420743500316751|1537000.0|0.019853413118377
1782420743599569350|1536000.0|-0.0100753029147378
1782420743699736383|1574000.0|0.379366333032945
1782420743800692889|1529000.0|-0.445736503598886
1782420743899649087|1528000.0|-0.0101054812150321
1782420743999791880|1536000.0|0.0798859284861368
1782420744099614703|1541000.0|0.0500887457370345
1782420744199994280|1579000.0|0.378563061687339
1782420744300481890|1541000.0|-0.378156073171608
1782420744399467751|1550000.0|0.0909220762347059
1782420744499603727|1546000.0|-0.0399456834574619
1782420744600047161|1544000.0|-0.0199117047312421
1782420744700208977|1580000.0|0.359418403516166
1782420744800195369|1528000.0|-0.520070771230549
1782420744899526175|1550000.0|0.22148214522693
1782420744999679880|1540000.0|-0.099846530889696
1782420745100056832|1543000.0|0.0298873390776002
1782420745200229864|1578000.0|0.349395434092481
1782420745299571438|1541000.0|-0.372452322931787
1782420745399516006|1586000.0|0.450249582348487
1782420745499562301|1612000.0|0.259879688698117
1782420745599544245|1616000.0|0.040007223704312
1782420745699510012|1622000.0|0.0600205468337976
1782420745799548676|1707000.0|0.849671483017806
1782420745899582508|1733000.0|0.259912066549645
1782420745999574900|1738000.0|0.0500038042894303
1782420746099570123|1734000.0|-0.0400019108912833
1782420746199574146|1735000.0|0.00999959771618388
1782420746299563593|1723000.0|-0.120012664936531
1782420746399503712|1753000.0|0.300179750636479
1782420746500130265|1741000.0|-0.119252817891914
1782420746600650354|1815000.0|0.7361712542853
1782420746699714310|1775000.0|-0.403779554291169
1782420746799663629|1740000.0|-0.350177473445317
1782420746899690181|1696000.0|-0.439883202212149
1782420746999522203|1696000.0|0.0
1782420747099532898|1698000.0|0.0199978612287416
1782420747199532841|1689000.0|-0.0900000513000292
1782420747299567856|1695000.0|0.0599789983537264
1782420747399505415|1725000.0|0.300187440039435
1782420747499653406|1747000.0|0.219674900917383
1782420747599647781|1753000.0|0.0600033751898544
1782420747699635259|1841000.0|0.880110207400171
1782420747799473874|1725000.0|-1.16187509211741
1782420747899508553|1699000.0|-0.259909865857619
1782420747999477200|1721000.0|0.220068998233016
1782420748099494342|1708000.0|-0.129977719219371
1782420748199488589|1692000.0|-0.160009205329583
1782420748299680979|1704000.0|0.119769575314053
1782420748400263691|1756000.0|0.516987452078246
1782420748499488800|1767000.0|0.11085903669806
1782420748599483270|1785000.0|0.180009954550487
1782420748699495005|1824000.0|0.389954238870069
1782420748799483075|1637000.0|-1.87022311761793
1782420748899462601|1552000.0|-0.850174064637994
1782420748999619344|1565000.0|0.129796552988949
1782420749099629782|1539000.0|-0.259972864032452
1782420749200694591|1540000.0|0.00989464097240811
1782420749299628322|1541000.0|0.010107776082962
1782420749400719371|1543000.0|0.0197841452807558
1782420749499575422|1548000.0|0.0505785933124114
1782420749599482612|1562000.0|0.140130054703771
1782420749699612090|1705000.0|1.428150858831
1782420749799557216|1539000.0|-1.66091140852631
1782420749900168040|1533000.0|-0.0596357306446471
1782420749999496796|1531000.0|-0.02013515602672
1782420750100419108|1542000.0|0.108994728539314
1782420750200245577|1557000.0|0.150260748980313
1782420750299497837|1543000.0|-0.141054722582639
1782420750399486946|1574000.0|0.310033765777431
1782420750500147018|1556000.0|-0.178819661484049
1782420750599542718|1541000.0|-0.150911960980203
1782420750700553526|1695000.0|1.52458932909437
1782420750799696585|1526000.0|-1.70460748038852
1782420750899990896|1531000.0|0.0498532763239183
1782420750999611444|1559000.0|0.281066512503023
1782420751099958346|1550000.0|-0.0896888675247792
1782420751199554127|1630000.0|0.803246876491686
1782420751299513252|1560000.0|-0.700286242001418
1782420751399504921|1550000.0|-0.100008331694113
1782420751499627262|1550000.0|0.0
1782420751599742852|1563000.0|0.129849906493085
1782420751699578825|1865000.0|3.02496175401626
1782420751799807855|1962000.0|0.967783485483198
1782420751899569107|1851000.0|-1.11265644500933
1782420751999634169|1593000.0|-2.57832249182037
1782420752099624141|1672000.0|0.790079229145099
1782420752199580674|1617000.0|-0.550239172461094
1782420752299570023|1595000.0|-0.220023434696029
1782420752399580940|1635000.0|0.399956336766715
1782420752499589360|1693000.0|0.579951168111645
1782420752599779718|1801000.0|1.07794803967064
1782420752699661594|1785000.0|-0.160189221916497
1782420752799621887|1733000.0|-0.520206558418151
1782420752899653588|1571000.0|-1.61948660655086
1782420752999557321|1658000.0|0.870838329935079
1782420753099598381|1722000.0|0.639737323854825
